Wavelength,Unc.(nm),Aki (s-1),Ei,Ek,Lower Level Conf,Lower Level Term,Lower Level J,Upper Level Conf,Upper Level Term,Upper Level J,Type,TPRef.,LineRef.
538.91692,0.00011999999999999999,330000.0,6556.833,25107.411,3d3(4F)4s,a 5F,1,3d2(3F)4s4p(1P°),y 3F°,2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3430&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=3430&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
540.13787,0.00011999999999999999,59000.0,6598.765,25107.411,3d3(4F)4s,a 5F,2,3d2(3F)4s4p(1P°),y 3F°,2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3430&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=3430&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
540.61801,0.0002,11700000.0,28788.38,47280.588,3d3(4F)4p,y 5F°,4,3d24p2,g 5G,5,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6897&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=6897&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
540.89396,0.00011999999999999999,12800.0,0.0,18482.774,3d24s2,a 3F,2,3d2(3F)4s4p(3P°),z 5D°,1,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=7574&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=7574&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
542.23813,0.00021,12200000.0,28702.778,47139.735,3d3(4F)4p,y 5F°,3,3d24p2,g 5G,4,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6897&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=6897&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
542.62494,0.00011999999999999999,36800.0,170.1328,18593.947,3d24s2,a 3F,3,3d2(3F)4s4p(3P°),z 5D°,3,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=7574&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=7574&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
543.5816,0.0003,10500000.0,28638.841,47030.23,3d3(4F)4p,y 5F°,2,3d24p2,g 5G,3,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6897&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=6897&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
543.67159,0.00011999999999999999,100000.0,7255.355,25643.701,3d24s2,a 1D,2,3d3(4F)4p,y 3D°,3,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3430&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=3430&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
544.66149,0.00011999999999999999,25000.0,170.1328,18525.059,3d24s2,a 3F,3,3d2(3F)4s4p(3P°),z 5D°,2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3499&amp;comment_code=n&amp;element=Ti&amp;spectr_charge=1&amp;ref=3499&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
544.87904,0.00021,12700000.0,28596.313,46943.911,3d3(4F)4p,y 5F°,1,3d24p2,g 5G,2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6897&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=6897&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
545.36423,0.00011999999999999999,610000.0,11639.8109,29971.086,3d3(4F)4s,b 3F,3,3d2(1G)4s4p(3P°),x 3G°,4,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4401&amp;comment_code=n&amp;element=Ti&amp;spectr_charge=1&amp;ref=4401&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
546.04980,0.00011999999999999999,45000.0,386.874,18695.134,3d24s2,a 3F,4,3d2(3F)4s4p(3P°),z 5D°,4,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=7574&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=7574&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
547.11920,0.00011999999999999999,1300000.0,11639.8109,29912.286,3d3(4F)4s,b 3F,3,3d2(3F)4s4p(1P°),w 3D°,3,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4401&amp;comment_code=n&amp;element=Ti&amp;spectr_charge=1&amp;ref=4401&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
547.42230,0.00011999999999999999,1200000.0,11776.812,30039.17,3d3(4F)4s,b 3F,4,3d2(1G)4s4p(3P°),x 3G°,5,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4401&amp;comment_code=n&amp;element=Ti&amp;spectr_charge=1&amp;ref=4401&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
549.01477,0.00011999999999999999,3690000.0,11776.812,29986.199,3d3(4F)4s,b 3F,4,3d3(4F)4p,x 5D°,3,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4922&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=4922&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
549.08454,0.00011999999999999999,14000.0,386.874,18593.947,3d24s2,a 3F,4,3d2(3F)4s4p(3P°),z 5D°,3,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3499&amp;comment_code=n&amp;element=Ti&amp;spectr_charge=1&amp;ref=3499&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
549.79478,0.00011999999999999999,62000.0,7255.355,25438.908,3d24s2,a 1D,2,3d3(4F)4p,y 3D°,2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3297&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=3297&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
550.38953,0.00021,26000000.0,20795.603,38959.507,3d3(2H)4s,a 1H,5,3d3(2G)4p,x 1G°,4,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4401&amp;comment_code=n&amp;element=Ti&amp;spectr_charge=1&amp;ref=4401&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
556.27074,0.00011999999999999999,42000.0,7255.355,25227.222,3d24s2,a 1D,2,3d2(3F)4s4p(1P°),y 3F°,3,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3297&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=3297&amp;type=,
560.00410,0.00013000000000000002,19000.0,7255.355,25107.411,3d24s2,a 1D,2,3d2(3F)4s4p(1P°),y 3F°,2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3297&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=3297&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
564.85661,0.00013000000000000002,13000000.0,20126.062,37824.758,3d2(3F)4s4p(3P°),z 3D°,3,3d24s(4F)5s,e 3F,4,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4401&amp;comment_code=n&amp;element=Ti&amp;spectr_charge=1&amp;ref=4401&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
566.21516,0.00013000000000000002,19400000.0,18695.134,36351.365,3d2(3F)4s4p(3P°),z 5D°,4,3d24s(4F)5s,e 5F,5,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6897&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=6897&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
567.54108,0.00013000000000000002,15600000.0,18593.947,36208.929,3d2(3F)4s4p(3P°),z 5D°,3,3d24s(4F)5s,e 5F,4,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6897&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=6897&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
567.99170,0.00018999999999999998,11000000.0,19937.855,37538.862,3d2(3F)4s4p(3P°),z 3D°,1,3d24s(4F)5s,e 3F,2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4401&amp;comment_code=n&amp;element=Ti&amp;spectr_charge=1&amp;ref=4401&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
568.94606,0.00013000000000000002,12800000.0,18525.059,36096.542,3d2(3F)4s4p(3P°),z 5D°,2,3d24s(4F)5s,e 5F,3,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6897&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=6897&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
570.26566,0.00016,10400000.0,18482.774,36013.597,3d2(3F)4s4p(3P°),z 5D°,1,3d24s(4F)5s,e 5F,2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6897&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=6897&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
570.82011,0.00013000000000000002,3430000.0,18695.134,36208.929,3d2(3F)4s4p(3P°),z 5D°,4,3d24s(4F)5s,e 5F,4,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6897&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=6897&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
571.18539,0.00013000000000000002,5990000.0,18593.947,36096.542,3d2(3F)4s4p(3P°),z 5D°,3,3d24s(4F)5s,e 5F,3,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6897&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=6897&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
571.64450,0.00013000000000000002,7700000.0,18525.059,36013.597,3d2(3F)4s4p(3P°),z 5D°,2,3d24s(4F)5s,e 5F,2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6897&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=6897&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
572.04366,0.00016,8600000.0,18482.774,35959.109,3d2(3F)4s4p(3P°),z 5D°,1,3d24s(4F)5s,e 5F,1,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4401&amp;comment_code=n&amp;element=Ti&amp;spectr_charge=1&amp;ref=4401&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
573.90516,0.00013000000000000002,850000.0,18593.947,36013.597,3d2(3F)4s4p(3P°),z 5D°,3,3d24s(4F)5s,e 5F,2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6897&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=6897&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
573.94690,0.0002,4600000.0,18141.265,35559.648,3d3(2H)4s,a 3H,5,3d3(2G)4p,y 3H°,5,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4401&amp;comment_code=n&amp;element=Ti&amp;spectr_charge=1&amp;ref=4401&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
573.99778,0.00022999999999999998,4800000.0,18037.213,35454.052,3d3(2H)4s,a 3H,4,3d3(2G)4p,y 3H°,4,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4401&amp;comment_code=n&amp;element=Ti&amp;spectr_charge=1&amp;ref=4401&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
574.50679,0.00013000000000000002,311000.0,18695.134,36096.542,3d2(3F)4s4p(3P°),z 5D°,4,3d24s(4F)5s,e 5F,3,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6897&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=6897&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
577.40280,0.00013000000000000002,55000000.0,26657.416,43971.5467,3d3(4F)4p,y 5G°,4,3d3(4F)4d,f 5H,5,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4401&amp;comment_code=n&amp;element=Ti&amp;spectr_charge=1&amp;ref=4401&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
578.59795,0.00013000000000000002,61000000.0,26772.968,44051.3351,3d3(4F)4p,y 5G°,5,3d3(4F)4d,f 5H,6,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4401&amp;comment_code=n&amp;element=Ti&amp;spectr_charge=1&amp;ref=4401&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
580.42601,0.0002,68000000.0,26910.709,44134.658,3d3(4F)4p,y 5G°,6,3d3(4F)4d,f 5H,7,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4401&amp;comment_code=n&amp;element=Ti&amp;spectr_charge=1&amp;ref=4401&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
586.64513,0.00014,4000000.0,8602.3441,25643.701,3d24s2,a 3P,2,3d3(4F)4p,y 3D°,3,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4294&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=4294&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
588.02696,0.00014,348000.0,8492.422,25493.733,3d24s2,a 3P,1,3d2(1D)4s4p(3P°),3P°,2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4498&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=4498&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
589.92936,0.00014,2690000.0,8492.422,25438.908,3d24s2,a 3P,1,3d3(4F)4p,y 3D°,2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4294&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=4294&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
590.33150,0.00014,457000.0,8602.3441,25537.286,3d24s2,a 3P,2,3d2(1D)4s4p(3P°),3P°,1,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4498&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=4498&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
590.64456,0.00014,670000.0,11776.812,28702.778,3d3(4F)4s,b 3F,4,3d3(4F)4p,y 5F°,3,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4401&amp;comment_code=n&amp;element=Ti&amp;spectr_charge=1&amp;ref=4401&amp;type=,
591.85363,0.00014,1300000.0,8602.3441,25493.733,3d24s2,a 3P,2,3d2(1D)4s4p(3P°),3P°,2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3430&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=3430&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
592.21100,0.00018,2170000.0,8436.618,25317.814,3d24s2,a 3P,0,3d3(4F)4p,y 3D°,1,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4294&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=4294&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
593.78091,0.00014,490000.0,8602.3441,25438.908,3d24s2,a 3P,2,3d3(4F)4p,y 3D°,2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3430&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=3430&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
594.17517,0.00014,1900000.0,8492.422,25317.814,3d24s2,a 3P,1,3d3(4F)4p,y 3D°,1,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3297&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=3297&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
595.3159,0.0003,6790000.0,15220.393,32013.544,3d3(2G)4s,a 3G,5,3d2(1G)4s4p(3P°),z 3H°,6,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4922&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=4922&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
595.87516,0.00014,119000.0,19573.974,36351.365,3d2(3F)4s4p(3P°),z 3F°,4,3d24s(4F)5s,e 5F,5,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6897&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=6897&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
596.58285,0.00021,6640000.0,15156.802,31914.291,3d3(2G)4s,a 3G,4,3d2(1G)4s4p(3P°),z 3H°,5,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4922&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=4922&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
597.8541,0.0003,6620000.0,15108.111,31829.969,3d3(2G)4s,a 3G,3,3d2(1G)4s4p(3P°),z 3H°,4,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4922&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=4922&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
601.34164,0.00014,21000.0,8602.3441,25227.222,3d24s2,a 3P,2,3d2(3F)4s4p(1P°),y 3F°,3,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3297&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=3297&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
601.69955,0.00014,8600.0,8492.422,25107.411,3d24s2,a 3P,1,3d2(3F)4s4p(1P°),y 3F°,2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3297&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=3297&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
606.46260,0.00022,688000.0,8436.618,24921.117,3d24s2,a 3P,0,3d2(3P)4s4p(3P°),z 3S°,1,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4498&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=4498&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
