Wavelength,Unc.(nm),Aki (s-1),Ei,Ek,Lower Level Conf,Lower Level Term,Lower Level J,Upper Level Conf,Upper Level Term,Upper Level J,Type,TPRef.,LineRef.
617.52867,5e-05,300000.0,150858.5079,167047.6082,2s22p5(2P°1/2)3p,2[3/2],2,2s22p5(2P°3/2)4d,2[5/2]°,2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6976&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=6976&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=4498&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=4498&amp;type=
618.31607,5e-05,118000.0,150858.5079,167026.9923,2s22p5(2P°1/2)3p,2[3/2],2,2s22p5(2P°3/2)4d,2[3/2]°,1,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6976&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=6976&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=4498&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=4498&amp;type=
618.90664,5e-05,588000.0,150858.5079,167011.5643,2s22p5(2P°1/2)3p,2[3/2],2,2s22p5(2P°3/2)4d,2[3/2]°,2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6976&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=6976&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3451&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=3451&amp;type=
619.30659,5e-05,180000.0,150858.5079,167001.1327,2s22p5(2P°1/2)3p,2[3/2],2,2s22p5(2P°3/2)4d,2[7/2]°,3,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6976&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=6976&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3451&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=3451&amp;type=
620.29761,5e-05,244000.0,150858.5079,166975.3424,2s22p5(2P°1/2)3p,2[3/2],2,2s22p5(2P°3/2)4d,2[1/2]°,1,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6976&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=6976&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=4498&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=4498&amp;type=
620.57766,5e-05,1520000.0,150917.4307,167026.9923,2s22p5(2P°3/2)3p,2[1/2],0,2s22p5(2P°3/2)4d,2[3/2]°,1,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6976&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=6976&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3451&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=3451&amp;type=
621.72812,0.0001,6370000.0,134041.84,150121.5922,2s22p5(2P°3/2)3s,2[3/2]°,2,2s22p5(2P°3/2)3p,2[3/2],1,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=2733&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=2733&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=7292&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=7292&amp;type=
622.57375,5e-05,619000.0,150917.4307,166975.3424,2s22p5(2P°3/2)3p,2[1/2],0,2s22p5(2P°3/2)4d,2[1/2]°,1,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6976&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=6976&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=4498&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=4498&amp;type=
625.87896,5.9999999999999995e-05,606000.0,151038.4524,167011.5643,2s22p5(2P°1/2)3p,2[1/2],1,2s22p5(2P°3/2)4d,2[3/2]°,2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6976&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=6976&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=4498&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=4498&amp;type=
626.64950,0.0001,24900000.0,134818.6405,150772.1118,2s22p5(2P°1/2)3s,2[1/2]°,0,2s22p5(2P°1/2)3p,2[3/2],1,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=2733&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=2733&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=7292&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=7292&amp;type=
627.30149,5.9999999999999995e-05,994000.0,151038.4524,166975.3424,2s22p5(2P°1/2)3p,2[1/2],1,2s22p5(2P°3/2)4d,2[1/2]°,1,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6976&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=6976&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=4498&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=4498&amp;type=
627.60343,5.9999999999999995e-05,1250000.0,151038.4524,166967.6752,2s22p5(2P°1/2)3p,2[1/2],1,2s22p5(2P°3/2)4d,2[1/2]°,0,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6976&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=6976&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=4498&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=4498&amp;type=
630.47889,0.0001,4160000.0,134459.2871,150315.8612,2s22p5(2P°3/2)3s,2[3/2]°,1,2s22p5(2P°3/2)3p,2[3/2],2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=2733&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=2733&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=7292&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=7292&amp;type=
633.44278,0.0001,16100000.0,134041.84,149824.2215,2s22p5(2P°3/2)3s,2[3/2]°,2,2s22p5(2P°3/2)3p,2[5/2],2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=2733&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=2733&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=7292&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=7292&amp;type=
638.29917,0.0001,32100000.0,134459.2871,150121.5922,2s22p5(2P°3/2)3s,2[3/2]°,1,2s22p5(2P°3/2)3p,2[3/2],1,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=2733&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=2733&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=7292&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=7292&amp;type=
640.22472,5.9999999999999995e-05,51490000.0,134041.84,149657.0392,2s22p5(2P°3/2)3s,2[3/2]°,2,2s22p5(2P°3/2)3p,2[5/2],3,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4273&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=4273&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=7292&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=7292&amp;type=
650.65281,0.0001,30000000.0,134459.2871,149824.2215,2s22p5(2P°3/2)3s,2[3/2]°,1,2s22p5(2P°3/2)3p,2[5/2],2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=2733&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=2733&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=7292&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=7292&amp;type=
653.28822,0.0001,10800000.0,134818.6405,150121.5922,2s22p5(2P°1/2)3s,2[1/2]°,0,2s22p5(2P°3/2)3p,2[3/2],1,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=2733&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=2733&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=7292&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=7292&amp;type=
659.89529,0.0001,23200000.0,135888.7173,151038.4524,2s22p5(2P°1/2)3s,2[1/2]°,1,2s22p5(2P°1/2)3p,2[1/2],1,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=2733&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=2733&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=7292&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=7292&amp;type=
665.20927,0.0001,290000.0,135888.7173,150917.4307,2s22p5(2P°1/2)3s,2[1/2]°,1,2s22p5(2P°3/2)3p,2[1/2],0,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=2733&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=2733&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3451&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=3451&amp;type=
667.82762,0.0001,23300000.0,135888.7173,150858.5079,2s22p5(2P°1/2)3s,2[1/2]°,1,2s22p5(2P°1/2)3p,2[3/2],2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=2733&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=2733&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=7292&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=7292&amp;type=
671.70430,0.0001,21700000.0,135888.7173,150772.1118,2s22p5(2P°1/2)3s,2[1/2]°,1,2s22p5(2P°1/2)3p,2[3/2],1,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=2733&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=2733&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=7292&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=7292&amp;type=
673.80324,5.9999999999999995e-05,1250000.0,152970.7328,167807.7649,2s22p5(2P°1/2)3p,2[1/2],0,2s22p5(2P°1/2)4d,2[3/2]°,1,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6976&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=6976&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=4498&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=4498&amp;type=
692.94673,0.0001,17400000.0,135888.7173,150315.8612,2s22p5(2P°1/2)3s,2[1/2]°,1,2s22p5(2P°3/2)3p,2[3/2],2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=2733&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=2733&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3451&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=3451&amp;type=
702.40504,0.0001,1890000.0,135888.7173,150121.5922,2s22p5(2P°1/2)3s,2[1/2]°,1,2s22p5(2P°3/2)3p,2[3/2],1,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=2733&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=2733&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3451&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=3451&amp;type=
703.24131,0.0001,26600000.0,134041.84,148257.7898,2s22p5(2P°3/2)3s,2[3/2]°,2,2s22p5(2P°3/2)3p,2[1/2],1,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4701&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=4701&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3451&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=3451&amp;type=
705.12923,0.0001,2380000.0,148257.7898,162435.678,2s22p5(2P°3/2)3p,2[1/2],1,2s22p5(2P°1/2)3d,2[3/2]°,1,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6976&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=6976&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=9097&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=9097&amp;type=
705.91074,0.0001,7460000.0,148257.7898,162419.9818,2s22p5(2P°3/2)3p,2[1/2],1,2s22p5(2P°1/2)3d,2[3/2]°,2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=8378&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=8378&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3451&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=3451&amp;type=
706.47585,0.0001,34000.0,148257.7898,162408.6535,2s22p5(2P°3/2)3p,2[1/2],1,2s22p5(2P°1/2)3d,2[5/2]°,2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=8378&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=8378&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=9097&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=9097&amp;type=
711.23074,7e-05,628000.0,152970.7328,167026.9923,2s22p5(2P°1/2)3p,2[1/2],0,2s22p5(2P°3/2)4d,2[3/2]°,1,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6976&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=6976&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=9097&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=9097&amp;type=
713.85382,7e-05,220000.0,152970.7328,166975.3424,2s22p5(2P°1/2)3p,2[1/2],0,2s22p5(2P°3/2)4d,2[1/2]°,1,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6976&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=6976&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=9097&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=9097&amp;type=
