Wavelength,Unc.(nm),Aki (s-1),Ei,Ek,Lower Level Conf,Lower Level Term,Lower Level J,Upper Level Conf,Upper Level Term,Upper Level J,Type,TPRef.,LineRef.
474.31106,0.00011,8000000.0,33897.2506,54974.566,3d4(5D)4s4p(3P°),z 3P°,1,3d44s5s,e 3D,2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3963&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=3963&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=808&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=808&amp;type=
474.53073,2.9999999999999997e-05,2000000.0,21840.8096,42908.3681,3d5(4P)4s,a 5P,3,3d4(3P1)4s4p(3P°),x 5D°,4,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=1621&amp;comment_code=n&amp;element=Cr&amp;spectr_charge=1&amp;ref=1621&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=14866&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=14866&amp;type=
475.20875,4e-05,62000000.0,33762.6622,54800.1623,3d5(2I)4s,b 1I,6,3d4(1I)4s4p(3P°),3K°,6,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3963&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=3963&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=14866&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=14866&amp;type=
475.47397,7e-05,2600000.0,24940.594,45966.3597,3d44s2,a 3F,2,3d5(4G)4p,y 3F°,2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3963&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=3963&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=808&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=808&amp;type=
475.51406,2.9999999999999997e-05,960000.0,24282.3486,45306.3417,3d5(4D)4s,b 5D,4,3d4(3F1)4s4p(3P°),x 5F°,5,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3963&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=3963&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=14866&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=14866&amp;type=
475.61118,2.9999999999999997e-05,40000000.0,25038.4981,46058.198,3d5(4G)4s,a 3G,5,3d5(4G)4p,y 3F°,4,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4288&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=4288&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=9190&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=9190&amp;type=
475.7321,0.0005,12000000.0,34190.432,55204.79,3d4(5D)4s4p(3P°),z 3P°,2,3d44s5s,e 3D,3,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3963&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=3963&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=9190&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=9190&amp;type=
475.75901,2.9999999999999997e-05,5100000.0,28636.9634,49650.132,3d5(4D)4s,a 3D,3,3d5(4D)4p,x 3F°,3,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3963&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=3963&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=14866&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=14866&amp;type=
476.42941,2.9999999999999997e-05,17000000.0,28636.9634,49620.564,3d5(4D)4s,a 3D,3,3d5(4D)4p,x 3F°,4,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4288&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=4288&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=14866&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=14866&amp;type=
476.46434,2.9999999999999997e-05,730000.0,24303.9025,45285.9649,3d5(4D)4s,b 5D,3,3d4(3F1)4s4p(3P°),x 5F°,4,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3963&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=3963&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=14866&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=14866&amp;type=
476.72665,2.9999999999999997e-05,5600000.0,28682.205,49652.7224,3d5(4D)4s,a 3D,2,3d5(4D)4p,x 3F°,2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3963&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=3963&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=14866&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=14866&amp;type=
476.78555,2.9999999999999997e-05,12000000.0,28682.205,49650.132,3d5(4D)4s,a 3D,2,3d5(4D)4p,x 3F°,3,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4288&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=4288&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=14866&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=14866&amp;type=
477.06733,2.9999999999999997e-05,980000.0,24299.8419,45255.3842,3d5(4D)4s,b 5D,2,3d4(3F1)4s4p(3P°),x 5F°,3,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4288&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=4288&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=14866&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=14866&amp;type=
477.51303,4e-05,2900000.0,28636.9634,49572.9466,3d5(4D)4s,a 3D,3,3d4(3G)4s4p(3P°),w 5G°,4,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4288&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=4288&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=14866&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=14866&amp;type=
478.93340,0.00011,11400000.0,20519.5515,41393.446,3d5(4G)4s,a 5G,6,3d4(5D)4s4p(1P°),y 5F°,5,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=&amp;comment_code=u10&amp;element=Cr&amp;spectr_charge=1&amp;ref=&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=9190&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=9190&amp;type=
479.25094,4e-05,26000000.0,25106.2953,45966.3597,3d44s2,a 3F,3,3d5(4G)4p,y 3F°,2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=1621&amp;comment_code=n&amp;element=Cr&amp;spectr_charge=1&amp;ref=1621&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=9190&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=9190&amp;type=
479.76968,5e-05,1300000.0,28682.205,49519.7149,3d5(4D)4s,a 3D,2,3d4(3G)4s4p(3P°),w 5G°,3,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3963&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=3963&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=14866&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=14866&amp;type=
480.10245,5e-05,30600000.0,25177.3539,46000.4213,3d44s2,a 3F,4,3d5(4G)4p,y 3F°,3,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=&amp;comment_code=u10&amp;element=Cr&amp;spectr_charge=1&amp;ref=&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=9190&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=9190&amp;type=
480.62512,2.9999999999999997e-05,560000.0,21847.8349,42648.2577,3d5(4P)4s,a 5P,2,3d4(3P1)4s4p(3P°),x 5D°,3,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3963&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=3963&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=14866&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=14866&amp;type=
481.07322,2.9999999999999997e-05,1600000.0,24833.7957,45614.8444,3d5(4G)4s,a 3G,3,3d5(4G)4p,y 5H°,4,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=2268&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=2268&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=14866&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=14866&amp;type=
481.42661,2.9999999999999997e-05,1610000.0,24897.4635,45663.2579,3d5(4G)4s,a 3G,4,3d5(4G)4p,y 5H°,5,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=2268&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=2268&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=14866&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=14866&amp;type=
481.61392,9e-05,18000000.0,36577.6545,57335.373,3d5(2F2)4s,d 3F,4,3d4(3D)4s4p(3P°),t 3F°,4,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4288&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=4288&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=14866&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=14866&amp;type=
481.93126,0.00021,13000000.0,33060.661,53804.711,3d5(2F1)4s,b 3F,3,3d3(4F)4s24p,v 3G°,3,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3963&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=3963&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=808&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=808&amp;type=
482.39222,0.00014,12000000.0,36552.1351,57276.363,3d5(2F2)4s,d 3F,3,3d4(3D)4s4p(3P°),t 3F°,3,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3963&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=3963&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=14866&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=14866&amp;type=
482.55165,2.9999999999999997e-05,360000.0,24897.4635,45614.8444,3d5(4G)4s,a 3G,4,3d5(4G)4p,y 5H°,4,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=2268&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=2268&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=14866&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=14866&amp;type=
483.16423,4e-05,1200000.0,27597.2409,48288.3556,3d44s2,b 3G,3,3d4(3H)4s4p(3P°),y 3H°,4,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3963&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=3963&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=9190&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=9190&amp;type=
483.68523,2.9999999999999997e-05,1600000.0,25038.4981,45707.3259,3d5(4G)4s,a 3G,5,3d5(4G)4p,y 5H°,6,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=&amp;comment_code=u10&amp;element=Cr&amp;spectr_charge=1&amp;ref=&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=14866&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=14866&amp;type=
483.8422,0.0003,11000000.0,36558.446,57220.57,3d5(2F2)4s,d 3F,2,3d4(3D)4s4p(3P°),t 3F°,2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3963&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=3963&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=808&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=808&amp;type=
487.07970,2.9999999999999997e-05,35000000.0,24833.7957,45358.5837,3d5(4G)4s,a 3G,3,3d5(4G)4p,z 3H°,4,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=1426&amp;comment_code=n&amp;element=Cr&amp;spectr_charge=1&amp;ref=1426&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=14866&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=14866&amp;type=
487.46539,4e-05,690000.0,25106.2953,45614.8444,3d44s2,a 3F,3,3d5(4G)4p,y 5H°,4,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=2268&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=2268&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=14866&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=14866&amp;type=
488.00424,4e-05,810000.0,25177.3539,45663.2579,3d44s2,a 3F,4,3d5(4G)4p,y 5H°,5,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4288&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=4288&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=808&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=808&amp;type=
488.577038,1.9e-05,4920000.0,20520.9029,40982.7898,3d5(4G)4s,a 5G,3,3d4(5D)4s4p(1P°),x 5P°,2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=&amp;comment_code=u10&amp;element=Cr&amp;spectr_charge=1&amp;ref=&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=14866&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=14866&amp;type=
488.59535,2.9999999999999997e-05,2440000.0,24897.4635,45358.5837,3d5(4G)4s,a 3G,4,3d5(4G)4p,z 3H°,4,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=&amp;comment_code=u10&amp;element=Cr&amp;spectr_charge=1&amp;ref=&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=14866&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=14866&amp;type=
488.70124,2.9999999999999997e-05,32000000.0,24897.4635,45354.15,3d5(4G)4s,a 3G,4,3d5(4G)4p,z 3H°,5,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=1426&amp;comment_code=n&amp;element=Cr&amp;spectr_charge=1&amp;ref=1426&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=14866&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=14866&amp;type=
490.32374,0.00022,7400000.0,20517.4222,40906.418,3d5(4G)4s,a 5G,2,3d4(5D)4s4p(1P°),y 5F°,1,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=1621&amp;comment_code=n&amp;element=Cr&amp;spectr_charge=1&amp;ref=1621&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=14866&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=14866&amp;type=
492.22649,2.9999999999999997e-05,40000000.0,25038.4981,45348.6792,3d5(4G)4s,a 3G,5,3d5(4G)4p,z 3H°,6,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=1426&amp;comment_code=n&amp;element=Cr&amp;spectr_charge=1&amp;ref=1426&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=14866&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=14866&amp;type=
493.63357,2.9999999999999997e-05,14000000.0,25106.2953,45358.5837,3d44s2,a 3F,3,3d5(4G)4p,z 3H°,4,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=1621&amp;comment_code=n&amp;element=Cr&amp;spectr_charge=1&amp;ref=1621&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=14866&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=14866&amp;type=
494.249538,2e-05,198000.0,7593.1484,27820.1975,3d5(6S)4s,a 5S,2,3d4(5D)4s4p(3P°),y 7P°,3,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4624&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=4624&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=14866&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=14866&amp;type=
494.45650,5e-05,13000000.0,31028.259,51246.842,3d5(2D3)4s,b 3D,2,3d5(4D)4p,w 3P°,1,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4288&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=4288&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=14866&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=14866&amp;type=
495.37169,4e-05,850000.0,25177.3539,45358.5837,3d44s2,a 3F,4,3d5(4G)4p,z 3H°,4,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4288&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=4288&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=14866&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=14866&amp;type=
495.48055,4e-05,12000000.0,25177.3539,45354.15,3d44s2,a 3F,4,3d5(4G)4p,z 3H°,5,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=1621&amp;comment_code=n&amp;element=Cr&amp;spectr_charge=1&amp;ref=1621&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=14866&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=14866&amp;type=
496.49274,2.9999999999999997e-05,161000.0,7593.1484,27728.811,3d5(6S)4s,a 5S,2,3d4(5D)4s4p(3P°),y 7P°,2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4624&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=4624&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=14866&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=14866&amp;type=
496.67950,0.0001,30000000.0,31048.7488,51176.84,3d5(2D3)4s,b 3D,1,3d5(4D)4p,w 3P°,0,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4288&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=4288&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=808&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=808&amp;type=
501.33144,2.9999999999999997e-05,3500000.0,21840.8096,41782.1313,3d5(4P)4s,a 5P,3,3d4(5D)4s4p(1P°),y 5D°,4,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=1621&amp;comment_code=n&amp;element=Cr&amp;spectr_charge=1&amp;ref=1621&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=14866&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=14866&amp;type=
503.25478,8e-05,2000000.0,35933.906,55799.017,3d5(2H)4s,b 3H,6,3d5(2I)4p,x 3I°,7,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4913&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=4913&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=808&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=808&amp;type=
503.46575,0.0001,1700000.0,35884.255,55741.042,3d5(2H)4s,b 3H,5,3d5(2I)4p,x 3I°,6,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4913&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=4913&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=808&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=808&amp;type=
504.50520,0.0001,1800000.0,35870.458,55686.334,3d5(2H)4s,b 3H,4,3d5(2I)4p,x 3I°,5,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=2268&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=2268&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=808&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=808&amp;type=
505.18974,2.9999999999999997e-05,54100.0,7593.1484,27382.1739,3d5(6S)4s,a 5S,2,3d4(5D)4s4p(3P°),z 7D°,2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4624&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=4624&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=14866&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=14866&amp;type=
507.292621,2.3e-05,159000.0,7593.1484,27300.1433,3d5(6S)4s,a 5S,2,3d4(5D)4s4p(3P°),z 7D°,1,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4624&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=4624&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=14866&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=14866&amp;type=
511.24846,2.9999999999999997e-05,5700.0,8095.1842,27649.696,3d44s2,a 5D,3,3d4(5D)4s4p(3P°),z 7D°,4,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4288&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=4288&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=14866&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=14866&amp;type=
512.346021,1.6e-05,40000.0,8307.5753,27820.1975,3d44s2,a 5D,4,3d4(5D)4s4p(3P°),y 7P°,3,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4288&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=4288&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=14866&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=14866&amp;type=
513.96456,4e-05,13000000.0,27597.2409,47048.4161,3d44s2,b 3G,3,3d5(4G)4p,y 3G°,3,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=1621&amp;comment_code=n&amp;element=Cr&amp;spectr_charge=1&amp;ref=1621&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=14866&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=14866&amp;type=
