Wavelength,Unc.(nm),Aki (s-1),Ei,Ek,Lower Level Conf,Lower Level Term,Lower Level J,Upper Level Conf,Upper Level Term,Upper Level J,Type,TPRef.,LineRef.
810.0289,0.0007,13000000.0,125126.4097,137468.255,4d9(2D3/2)6s,2[3/2],1,4d9(2D3/2)6p,2[3/2]°,2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=9142&amp;comment_code=&amp;element=Ag&amp;spectr_charge=2&amp;ref=9142&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=17886&amp;comment_code=c114&amp;element=Ag&amp;spectr_charge=2&amp;ref=17886&amp;type=
822.4757,0.0005,1700000.0,120533.6058,132688.679,4d9(2D5/2)6s,2[5/2],3,4d8(3F)5s5p(3P°),5G°,4,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=9142&amp;comment_code=&amp;element=Ag&amp;spectr_charge=2&amp;ref=9142&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=17886&amp;comment_code=c114&amp;element=Ag&amp;spectr_charge=2&amp;ref=17886&amp;type=
825.47772,0.0002,14000000.0,120911.2048,133022.073,4d9(2D5/2)6s,2[5/2],2,4d9(2D5/2)6p,2[5/2]°,3,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=9142&amp;comment_code=&amp;element=Ag&amp;spectr_charge=2&amp;ref=9142&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11881&amp;comment_code=c113&amp;element=Ag&amp;spectr_charge=2&amp;ref=11881&amp;type=
826.2875,0.0005,43000000.0,125126.4097,137225.409,4d9(2D3/2)6s,2[3/2],1,4d9(2D3/2)6p,2[3/2]°,1,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=9142&amp;comment_code=&amp;element=Ag&amp;spectr_charge=2&amp;ref=9142&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11881&amp;comment_code=c113&amp;element=Ag&amp;spectr_charge=2&amp;ref=11881&amp;type=
828.7277,0.0007,30000000.0,125404.8818,137468.255,4d9(2D3/2)6s,2[3/2],2,4d9(2D3/2)6p,2[3/2]°,2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=9142&amp;comment_code=&amp;element=Ag&amp;spectr_charge=2&amp;ref=9142&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=17886&amp;comment_code=c114&amp;element=Ag&amp;spectr_charge=2&amp;ref=17886&amp;type=
829.732,0.006,34000000.0,132429.668,144478.44,4d9(2D5/2)6p,2[7/2]°,4,4d9(2D5/2)7s,2[5/2],3,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=9142&amp;comment_code=&amp;element=Ag&amp;spectr_charge=2&amp;ref=9142&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=647&amp;comment_code=c114&amp;element=Ag&amp;spectr_charge=2&amp;ref=647&amp;type=
832.4707,0.0003,47000000.0,120911.2048,132920.339,4d9(2D5/2)6s,2[5/2],2,4d9(2D5/2)6p,2[5/2]°,2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=9142&amp;comment_code=&amp;element=Ag&amp;spectr_charge=2&amp;ref=9142&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11881&amp;comment_code=c113&amp;element=Ag&amp;spectr_charge=2&amp;ref=11881&amp;type=
837.9578,0.0004,50000000.0,120911.2048,132841.701,4d9(2D5/2)6s,2[5/2],2,4d9(2D5/2)6p,2[3/2]°,1,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=9142&amp;comment_code=&amp;element=Ag&amp;spectr_charge=2&amp;ref=9142&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11881&amp;comment_code=c113&amp;element=Ag&amp;spectr_charge=2&amp;ref=11881&amp;type=
840.3833599999999,0.00021,47000000.0,120533.6058,132429.668,4d9(2D5/2)6s,2[5/2],3,4d9(2D5/2)6p,2[7/2]°,4,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=9142&amp;comment_code=&amp;element=Ag&amp;spectr_charge=2&amp;ref=9142&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11881&amp;comment_code=c113&amp;element=Ag&amp;spectr_charge=2&amp;ref=11881&amp;type=
843.12,0.006,24000000.0,137225.409,149082.86,4d9(2D3/2)6p,2[3/2]°,1,4d9(2D3/2)7s,2[3/2],1,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=9142&amp;comment_code=&amp;element=Ag&amp;spectr_charge=2&amp;ref=9142&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=647&amp;comment_code=c114&amp;element=Ag&amp;spectr_charge=2&amp;ref=647&amp;type=
849.2661,0.0017,43000000.0,125404.8818,137176.52,4d9(2D3/2)6s,2[3/2],2,4d9(2D3/2)6p,2[5/2]°,3,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=9142&amp;comment_code=&amp;element=Ag&amp;spectr_charge=2&amp;ref=9142&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=17886&amp;comment_code=c114&amp;element=Ag&amp;spectr_charge=2&amp;ref=17886&amp;type=
854.0196,0.001,1400000.0,125126.4097,136832.527,4d9(2D3/2)6s,2[3/2],1,4d9(2D3/2)6p,2[1/2]°,1,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=9142&amp;comment_code=&amp;element=Ag&amp;spectr_charge=2&amp;ref=9142&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=17886&amp;comment_code=c114&amp;element=Ag&amp;spectr_charge=2&amp;ref=17886&amp;type=
854.187,0.005,25000000.0,132920.339,144624.16,4d9(2D5/2)6p,2[5/2]°,2,4d9(2D5/2)7s,2[5/2],2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=9142&amp;comment_code=&amp;element=Ag&amp;spectr_charge=2&amp;ref=9142&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=647&amp;comment_code=c114&amp;element=Ag&amp;spectr_charge=2&amp;ref=647&amp;type=
870.539,0.0011,11700000.0,120533.6058,132017.588,4d9(2D5/2)6s,2[5/2],3,4d9(2D5/2)6p,2[7/2]°,3,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=9142&amp;comment_code=&amp;element=Ag&amp;spectr_charge=2&amp;ref=9142&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=17886&amp;comment_code=c114&amp;element=Ag&amp;spectr_charge=2&amp;ref=17886&amp;type=
872.637,0.006999999999999999,18000000.0,133022.073,144478.44,4d9(2D5/2)6p,2[5/2]°,3,4d9(2D5/2)7s,2[5/2],3,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=9142&amp;comment_code=&amp;element=Ag&amp;spectr_charge=2&amp;ref=9142&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=647&amp;comment_code=c114&amp;element=Ag&amp;spectr_charge=2&amp;ref=647&amp;type=
874.8307,0.0011,43000000.0,125404.8818,136832.527,4d9(2D3/2)6s,2[3/2],2,4d9(2D3/2)6p,2[1/2]°,1,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=9142&amp;comment_code=&amp;element=Ag&amp;spectr_charge=2&amp;ref=9142&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=17886&amp;comment_code=c114&amp;element=Ag&amp;spectr_charge=2&amp;ref=17886&amp;type=
877.5306,0.0013,30000000.0,125126.4097,136518.895,4d9(2D3/2)6s,2[3/2],1,4d9(2D3/2)6p,2[5/2]°,2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=9142&amp;comment_code=&amp;element=Ag&amp;spectr_charge=2&amp;ref=9142&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=17886&amp;comment_code=c114&amp;element=Ag&amp;spectr_charge=2&amp;ref=17886&amp;type=
899.5181,0.0014,11000000.0,125404.8818,136518.895,4d9(2D3/2)6s,2[3/2],2,4d9(2D3/2)6p,2[5/2]°,2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=9142&amp;comment_code=&amp;element=Ag&amp;spectr_charge=2&amp;ref=9142&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=17886&amp;comment_code=c114&amp;element=Ag&amp;spectr_charge=2&amp;ref=17886&amp;type=
900.136,0.0011,29000000.0,120911.2048,132017.588,4d9(2D5/2)6s,2[5/2],2,4d9(2D5/2)6p,2[7/2]°,3,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=9142&amp;comment_code=&amp;element=Ag&amp;spectr_charge=2&amp;ref=9142&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=17886&amp;comment_code=c114&amp;element=Ag&amp;spectr_charge=2&amp;ref=17886&amp;type=
