Wavelength,Unc.(nm),Aki (s-1),Ei,Ek,Lower Level Conf,Lower Level Term,Lower Level J,Upper Level Conf,Upper Level Term,Upper Level J,Type,TPRef.,LineRef.
802.64828,0.00011999999999999999,8200000.0,123304.823,135760.1548,3d9(2D3/2)5p,2[3/2]°,1,3d9(2D3/2)6s,2[3/2],2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=9697&amp;comment_code=&amp;element=Cu&amp;spectr_charge=2&amp;ref=9697&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=19804&amp;comment_code=c168&amp;element=Cu&amp;spectr_charge=2&amp;ref=19804&amp;type=
807.54576,0.0001,280000.0,110366.1542,122745.9491,3d9(2D3/2)5s,2[3/2],2,3d9(2D3/2)5p,2[5/2]°,2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=7181&amp;comment_code=&amp;element=Cu&amp;spectr_charge=2&amp;ref=7181&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=869&amp;comment_code=c171&amp;element=Cu&amp;spectr_charge=2&amp;ref=869&amp;type=
808.85888,0.00011,16000000.0,123304.823,135664.5204,3d9(2D3/2)5p,2[3/2]°,1,3d9(2D3/2)6s,2[3/2],1,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=9697&amp;comment_code=&amp;element=Cu&amp;spectr_charge=2&amp;ref=9697&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=19804&amp;comment_code=c168&amp;element=Cu&amp;spectr_charge=2&amp;ref=19804&amp;type=
809.55268,8e-05,37000000.0,108335.6078,120684.7128,3d9(2D5/2)5s,2[5/2],2,3d9(2D5/2)5p,2[7/2]°,3,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=7181&amp;comment_code=&amp;element=Cu&amp;spectr_charge=2&amp;ref=7181&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=19804&amp;comment_code=c168&amp;element=Cu&amp;spectr_charge=2&amp;ref=19804&amp;type=
819.22333,0.00013000000000000002,20000000.0,123556.8261,135760.1548,3d9(2D3/2)5p,2[3/2]°,2,3d9(2D3/2)6s,2[3/2],2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=9697&amp;comment_code=&amp;element=Cu&amp;spectr_charge=2&amp;ref=9697&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=19804&amp;comment_code=c168&amp;element=Cu&amp;spectr_charge=2&amp;ref=19804&amp;type=
819.23279,0.0001,5900000.0,121524.8509,133728.0387,3d8(3F)4s4p(3P°),1F°,3,3d9(2D5/2)6s,2[5/2],2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=9697&amp;comment_code=&amp;element=Cu&amp;spectr_charge=2&amp;ref=9697&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=19804&amp;comment_code=c168&amp;element=Cu&amp;spectr_charge=2&amp;ref=19804&amp;type=
823.52788,0.00014,46000000.0,110084.4773,122224.0199,3d9(2D3/2)5s,2[3/2],1,3d9(2D3/2)5p,2[1/2]°,0,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=7181&amp;comment_code=&amp;element=Cu&amp;spectr_charge=2&amp;ref=7181&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=19804&amp;comment_code=c168&amp;element=Cu&amp;spectr_charge=2&amp;ref=19804&amp;type=
827.75527,8e-05,43000000.0,108014.8372,120092.3828,3d9(2D5/2)5s,2[5/2],3,3d9(2D5/2)5p,2[3/2]°,2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=7181&amp;comment_code=&amp;element=Cu&amp;spectr_charge=2&amp;ref=7181&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=19804&amp;comment_code=c168&amp;element=Cu&amp;spectr_charge=2&amp;ref=19804&amp;type=
833.63323,0.00021,1400000.0,134110.87,146103.25704,3d8(3F)4s4p(1P°),3G°,5,3d9(2D5/2)5g,2[11/2],6,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=9697&amp;comment_code=&amp;element=Cu&amp;spectr_charge=2&amp;ref=9697&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=869&amp;comment_code=c171&amp;element=Cu&amp;spectr_charge=2&amp;ref=869&amp;type=
840.29047,0.00011,3900000.0,110084.4773,121981.8546,3d9(2D3/2)5s,2[3/2],1,3d8(3F)4s4p(3P°),1D°,2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=7181&amp;comment_code=&amp;element=Cu&amp;spectr_charge=2&amp;ref=7181&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=869&amp;comment_code=c171&amp;element=Cu&amp;spectr_charge=2&amp;ref=869&amp;type=
850.33976,9e-05,1600000.0,108335.6078,120092.3828,3d9(2D5/2)5s,2[5/2],2,3d9(2D5/2)5p,2[3/2]°,2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=7181&amp;comment_code=&amp;element=Cu&amp;spectr_charge=2&amp;ref=7181&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=869&amp;comment_code=c171&amp;element=Cu&amp;spectr_charge=2&amp;ref=869&amp;type=
851.10647,0.0001,10000000.0,121981.8546,133728.0387,3d8(3F)4s4p(3P°),1D°,2,3d9(2D5/2)6s,2[5/2],2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=9697&amp;comment_code=&amp;element=Cu&amp;spectr_charge=2&amp;ref=9697&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=19804&amp;comment_code=c168&amp;element=Cu&amp;spectr_charge=2&amp;ref=19804&amp;type=
860.66732,0.00011999999999999999,7900000.0,110366.1542,121981.8546,3d9(2D3/2)5s,2[3/2],2,3d8(3F)4s4p(3P°),1D°,2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=7181&amp;comment_code=&amp;element=Cu&amp;spectr_charge=2&amp;ref=7181&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=869&amp;comment_code=c171&amp;element=Cu&amp;spectr_charge=2&amp;ref=869&amp;type=
879.70968,0.00022999999999999998,1600000.0,134742.863,146107.1288,3d8(3F)4s4p(1P°),3F°,4,3d9(2D5/2)5g,2[9/2],5,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=9697&amp;comment_code=&amp;element=Cu&amp;spectr_charge=2&amp;ref=9697&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=869&amp;comment_code=c171&amp;element=Cu&amp;spectr_charge=2&amp;ref=869&amp;type=
895.91604,0.00011999999999999999,160000.0,110366.1542,121524.8509,3d9(2D3/2)5s,2[3/2],2,3d8(3F)4s4p(3P°),1F°,3,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=7181&amp;comment_code=&amp;element=Cu&amp;spectr_charge=2&amp;ref=7181&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=869&amp;comment_code=c171&amp;element=Cu&amp;spectr_charge=2&amp;ref=869&amp;type=
900.5754,0.0004,2500000.0,137078.19,148179.1541,3d8(3F)4s4p(1P°),3G°,3,3d9(2D3/2)5g,2[9/2],4,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=9697&amp;comment_code=&amp;element=Cu&amp;spectr_charge=2&amp;ref=9697&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=869&amp;comment_code=c171&amp;element=Cu&amp;spectr_charge=2&amp;ref=869&amp;type=
903.6132,0.0004,900000.0,137082.175,148145.8203,3d8(1G)4s4p(3P°),3H°,5,3d9(2D3/2)5g,2[11/2],6,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=9697&amp;comment_code=&amp;element=Cu&amp;spectr_charge=2&amp;ref=9697&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=869&amp;comment_code=c171&amp;element=Cu&amp;spectr_charge=2&amp;ref=869&amp;type=
906.79717,0.00016,390000.0,108014.8372,119039.6355,3d9(2D5/2)5s,2[5/2],3,3d8(3F)4s4p(3P°),3F°,2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=7181&amp;comment_code=&amp;element=Cu&amp;spectr_charge=2&amp;ref=7181&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=869&amp;comment_code=c171&amp;element=Cu&amp;spectr_charge=2&amp;ref=869&amp;type=
910.7878,0.0006,91000.0,108014.8372,118991.33,3d9(2D5/2)5s,2[5/2],3,3d8(3F)4s4p(3P°),1G°,4,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=7181&amp;comment_code=&amp;element=Cu&amp;spectr_charge=2&amp;ref=7181&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=869&amp;comment_code=c171&amp;element=Cu&amp;spectr_charge=2&amp;ref=869&amp;type=
922.67371,0.00011999999999999999,1300000.0,110084.4773,120919.5715,3d9(2D3/2)5s,2[3/2],1,3d9(2D5/2)5p,2[3/2]°,1,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=7181&amp;comment_code=&amp;element=Cu&amp;spectr_charge=2&amp;ref=7181&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=869&amp;comment_code=c171&amp;element=Cu&amp;spectr_charge=2&amp;ref=869&amp;type=
933.18965,0.00011999999999999999,1200000.0,110366.1542,121079.1501,3d9(2D3/2)5s,2[3/2],2,3d9(2D5/2)5p,2[5/2]°,3,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=7181&amp;comment_code=&amp;element=Cu&amp;spectr_charge=2&amp;ref=7181&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=869&amp;comment_code=c171&amp;element=Cu&amp;spectr_charge=2&amp;ref=869&amp;type=
933.97151,0.00016999999999999999,680000.0,108335.6078,119039.6355,3d9(2D5/2)5s,2[5/2],2,3d8(3F)4s4p(3P°),3F°,2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=7181&amp;comment_code=&amp;element=Cu&amp;spectr_charge=2&amp;ref=7181&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=869&amp;comment_code=c171&amp;element=Cu&amp;spectr_charge=2&amp;ref=869&amp;type=
947.30050,0.00011999999999999999,1130000.0,110366.1542,120919.5715,3d9(2D3/2)5s,2[3/2],2,3d9(2D5/2)5p,2[3/2]°,1,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=7181&amp;comment_code=&amp;element=Cu&amp;spectr_charge=2&amp;ref=7181&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=869&amp;comment_code=c171&amp;element=Cu&amp;spectr_charge=2&amp;ref=869&amp;type=
951.22653,0.00015,1300000.0,110366.1542,120876.0141,3d9(2D3/2)5s,2[3/2],2,3d9(2D5/2)5p,2[5/2]°,2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=7181&amp;comment_code=&amp;element=Cu&amp;spectr_charge=2&amp;ref=7181&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=869&amp;comment_code=c171&amp;element=Cu&amp;spectr_charge=2&amp;ref=869&amp;type=
961.0884,0.0005,5900000.0,137614.14,148016.157,3d9(2D5/2)5d,2[1/2],0,3d9(2D3/2)5f,2[3/2]°,1,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=9697&amp;comment_code=&amp;element=Cu&amp;spectr_charge=2&amp;ref=9697&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=869&amp;comment_code=c171&amp;element=Cu&amp;spectr_charge=2&amp;ref=869&amp;type=
968.86189,0.00013000000000000002,250000.0,110366.1542,120684.7128,3d9(2D3/2)5s,2[3/2],2,3d9(2D5/2)5p,2[7/2]°,3,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=7181&amp;comment_code=&amp;element=Cu&amp;spectr_charge=2&amp;ref=7181&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=869&amp;comment_code=c171&amp;element=Cu&amp;spectr_charge=2&amp;ref=869&amp;type=
973.21264,0.00021,2100000.0,135834.672,146107.1016,3d8(3F)4s4p(1P°),3G°,4,3d9(2D5/2)5g,2[9/2],4,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=9697&amp;comment_code=&amp;element=Cu&amp;spectr_charge=2&amp;ref=9697&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=19804&amp;comment_code=c168&amp;element=Cu&amp;spectr_charge=2&amp;ref=19804&amp;type=
973.58031,0.0002,9000000.0,135834.672,146103.2223,3d8(3F)4s4p(1P°),3G°,4,3d9(2D5/2)5g,2[11/2],5,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=9697&amp;comment_code=&amp;element=Cu&amp;spectr_charge=2&amp;ref=9697&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=19804&amp;comment_code=c168&amp;element=Cu&amp;spectr_charge=2&amp;ref=19804&amp;type=
981.32047,0.0002,41000000.0,135863.6857,146051.2431,3d9(2D5/2)4f,2[1/2]°,1,3d9(2D5/2)5g,2[3/2],2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=9697&amp;comment_code=&amp;element=Cu&amp;spectr_charge=2&amp;ref=9697&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=19804&amp;comment_code=c168&amp;element=Cu&amp;spectr_charge=2&amp;ref=19804&amp;type=
981.3325,0.0004,17000000.0,135863.6857,146051.118,3d9(2D5/2)4f,2[1/2]°,1,3d9(2D5/2)5g,2[3/2],1,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=9697&amp;comment_code=&amp;element=Cu&amp;spectr_charge=2&amp;ref=9697&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=869&amp;comment_code=c171&amp;element=Cu&amp;spectr_charge=2&amp;ref=869&amp;type=
981.73974,0.00011999999999999999,1800000.0,135910.7245,146093.9312,3d9(2D5/2)4f,2[3/2]°,2,3d9(2D5/2)5g,2[7/2],3,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=9697&amp;comment_code=&amp;element=Cu&amp;spectr_charge=2&amp;ref=9697&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=869&amp;comment_code=c171&amp;element=Cu&amp;spectr_charge=2&amp;ref=869&amp;type=
982.79787,7e-05,7500000.0,135931.01412,146103.25704,3d9(2D5/2)4f,2[11/2]°,6,3d9(2D5/2)5g,2[11/2],6,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=9697&amp;comment_code=&amp;element=Cu&amp;spectr_charge=2&amp;ref=9697&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=19804&amp;comment_code=c168&amp;element=Cu&amp;spectr_charge=2&amp;ref=19804&amp;type=
983.07965,0.0002,7700000.0,135933.89499,146103.2223,3d9(2D5/2)4f,2[11/2]°,5,3d9(2D5/2)5g,2[11/2],5,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=9697&amp;comment_code=&amp;element=Cu&amp;spectr_charge=2&amp;ref=9697&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=19804&amp;comment_code=c168&amp;element=Cu&amp;spectr_charge=2&amp;ref=19804&amp;type=
983.78372,0.00016999999999999999,44000000.0,135910.7245,146072.7739,3d9(2D5/2)4f,2[3/2]°,2,3d9(2D5/2)5g,2[5/2],3,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=9697&amp;comment_code=&amp;element=Cu&amp;spectr_charge=2&amp;ref=9697&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=19804&amp;comment_code=c168&amp;element=Cu&amp;spectr_charge=2&amp;ref=19804&amp;type=
985.0504,0.0004,28000000.0,135902.1365,146051.118,3d9(2D5/2)4f,2[1/2]°,0,3d9(2D5/2)5g,2[3/2],1,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=9697&amp;comment_code=&amp;element=Cu&amp;spectr_charge=2&amp;ref=9697&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=19804&amp;comment_code=c168&amp;element=Cu&amp;spectr_charge=2&amp;ref=19804&amp;type=
985.87254,0.00018999999999999998,19000000.0,135910.7245,146051.2431,3d9(2D5/2)4f,2[3/2]°,2,3d9(2D5/2)5g,2[3/2],2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=9697&amp;comment_code=&amp;element=Cu&amp;spectr_charge=2&amp;ref=9697&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=869&amp;comment_code=c171&amp;element=Cu&amp;spectr_charge=2&amp;ref=869&amp;type=
986.128027,1.7e-05,67000000.0,135931.01412,146068.90547,3d9(2D5/2)4f,2[11/2]°,6,3d9(2D5/2)5g,2[13/2],7,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=9697&amp;comment_code=&amp;element=Cu&amp;spectr_charge=2&amp;ref=9697&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=19804&amp;comment_code=c168&amp;element=Cu&amp;spectr_charge=2&amp;ref=19804&amp;type=
986.413643,1.8e-05,66000000.0,135933.89499,146068.85092,3d9(2D5/2)4f,2[11/2]°,5,3d9(2D5/2)5g,2[13/2],6,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=9697&amp;comment_code=&amp;element=Cu&amp;spectr_charge=2&amp;ref=9697&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=19804&amp;comment_code=c168&amp;element=Cu&amp;spectr_charge=2&amp;ref=19804&amp;type=
986.80940,0.00021,56000000.0,138002.8856,148133.777,3d9(2D3/2)4f,2[3/2]°,2,3d9(2D3/2)5g,2[5/2],3,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=9697&amp;comment_code=&amp;element=Cu&amp;spectr_charge=2&amp;ref=9697&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=19804&amp;comment_code=c168&amp;element=Cu&amp;spectr_charge=2&amp;ref=19804&amp;type=
987.08012,0.0002,540000.0,108014.8372,118142.95,3d9(2D5/2)5s,2[5/2],3,3d8(3F)4s4p(3P°),3F°,3,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=7181&amp;comment_code=&amp;element=Cu&amp;spectr_charge=2&amp;ref=7181&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=869&amp;comment_code=c171&amp;element=Cu&amp;spectr_charge=2&amp;ref=869&amp;type=
988.14639,0.00015,21000000.0,135989.9176,146107.1016,3d9(2D5/2)4f,2[7/2]°,3,3d9(2D5/2)5g,2[9/2],4,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=9697&amp;comment_code=&amp;element=Cu&amp;spectr_charge=2&amp;ref=9697&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=19804&amp;comment_code=c168&amp;element=Cu&amp;spectr_charge=2&amp;ref=19804&amp;type=
988.37091,0.0002,5400000.0,138064.2971,148179.1829,3d9(2D3/2)4f,2[9/2]°,5,3d9(2D3/2)5g,2[9/2],5,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=9697&amp;comment_code=&amp;element=Cu&amp;spectr_charge=2&amp;ref=9697&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=869&amp;comment_code=c171&amp;element=Cu&amp;spectr_charge=2&amp;ref=869&amp;type=
988.39674,0.0001,39000000.0,135958.1919,146072.8134,3d9(2D5/2)4f,2[3/2]°,1,3d9(2D5/2)5g,2[5/2],2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=9697&amp;comment_code=&amp;element=Cu&amp;spectr_charge=2&amp;ref=9697&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=19804&amp;comment_code=c168&amp;element=Cu&amp;spectr_charge=2&amp;ref=19804&amp;type=
989.2940,0.0004,31000000.0,138028.384,148133.832,3d9(2D3/2)4f,2[3/2]°,1,3d9(2D3/2)5g,2[5/2],2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=9697&amp;comment_code=&amp;element=Cu&amp;spectr_charge=2&amp;ref=9697&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=19804&amp;comment_code=c168&amp;element=Cu&amp;spectr_charge=2&amp;ref=19804&amp;type=
989.43443,0.00014,10000000.0,135989.9176,146093.9312,3d9(2D5/2)4f,2[7/2]°,3,3d9(2D5/2)5g,2[7/2],3,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=9697&amp;comment_code=&amp;element=Cu&amp;spectr_charge=2&amp;ref=9697&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=869&amp;comment_code=c171&amp;element=Cu&amp;spectr_charge=2&amp;ref=869&amp;type=
990.5091,0.0003,3700000.0,135958.1919,146051.2431,3d9(2D5/2)4f,2[3/2]°,1,3d9(2D5/2)5g,2[3/2],2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=9697&amp;comment_code=&amp;element=Cu&amp;spectr_charge=2&amp;ref=9697&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=19804&amp;comment_code=c168&amp;element=Cu&amp;spectr_charge=2&amp;ref=19804&amp;type=
990.5214,0.0004,15000000.0,135958.1919,146051.118,3d9(2D5/2)4f,2[3/2]°,1,3d9(2D5/2)5g,2[3/2],1,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=9697&amp;comment_code=&amp;element=Cu&amp;spectr_charge=2&amp;ref=9697&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=869&amp;comment_code=c171&amp;element=Cu&amp;spectr_charge=2&amp;ref=869&amp;type=
991.64172,2.9999999999999997e-05,66000000.0,138064.2971,148145.8203,3d9(2D3/2)4f,2[9/2]°,5,3d9(2D3/2)5g,2[11/2],6,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=9697&amp;comment_code=&amp;element=Cu&amp;spectr_charge=2&amp;ref=9697&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=19804&amp;comment_code=c168&amp;element=Cu&amp;spectr_charge=2&amp;ref=19804&amp;type=
991.79510,0.0001,38000000.0,136013.9671,146093.9312,3d9(2D5/2)4f,2[5/2]°,2,3d9(2D5/2)5g,2[7/2],3,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=9697&amp;comment_code=&amp;element=Cu&amp;spectr_charge=2&amp;ref=9697&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=19804&amp;comment_code=c168&amp;element=Cu&amp;spectr_charge=2&amp;ref=19804&amp;type=
992.55883,4e-05,65000000.0,138073.5826,148145.7906,3d9(2D3/2)4f,2[9/2]°,4,3d9(2D3/2)5g,2[11/2],5,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=9697&amp;comment_code=&amp;element=Cu&amp;spectr_charge=2&amp;ref=9697&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=19804&amp;comment_code=c168&amp;element=Cu&amp;spectr_charge=2&amp;ref=19804&amp;type=
993.87730,0.00016,21000000.0,136013.9671,146072.8134,3d9(2D5/2)4f,2[5/2]°,2,3d9(2D5/2)5g,2[5/2],2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=9697&amp;comment_code=&amp;element=Cu&amp;spectr_charge=2&amp;ref=9697&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=19804&amp;comment_code=c168&amp;element=Cu&amp;spectr_charge=2&amp;ref=19804&amp;type=
